Latitude,Longitude,LWE
-31.50,19.50,0.01931,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-31.50,20.50,0.01861,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-31.50,21.50,0.01667,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-31.50,22.50,0.01405,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-31.50,23.50,0.01158,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-31.50,24.50,0.01017,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-31.50,25.50,0.01054,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-31.50,26.50,0.01308,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-31.50,27.50,0.01780,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-31.50,28.50,0.02430,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-31.50,29.50,0.03185,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-31.50,30.50,0.03946,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-31.50,31.50,0.04607,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-31.50,32.50,0.05076,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-31.50,33.50,0.00000,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-31.50,34.50,0.00000,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-31.50,35.50,0.00000,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-31.50,36.50,0.00000,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-31.50,37.50,0.00000,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-30.50,17.50,0.02116,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-30.50,18.50,0.02362,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-30.50,19.50,0.02493,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-30.50,20.50,0.02445,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-30.50,21.50,0.02209,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-30.50,22.50,0.01837,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-30.50,23.50,0.01425,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-30.50,24.50,0.01081,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-30.50,25.50,0.00901,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-30.50,26.50,0.00947,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-30.50,27.50,0.01241,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-30.50,28.50,0.01764,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-30.50,29.50,0.02457,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-30.50,30.50,0.03224,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-30.50,31.50,0.03946,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-30.50,32.50,0.04503,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-30.50,33.50,0.04808,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-30.50,34.50,0.00000,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-30.50,35.50,0.00000,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-30.50,36.50,0.00000,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-30.50,37.50,0.00000,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-29.50,17.50,0.02423,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-29.50,18.50,0.02695,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-29.50,19.50,0.02825,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-29.50,20.50,0.02740,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-29.50,21.50,0.02429,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-29.50,22.50,0.01950,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-29.50,23.50,0.01408,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-29.50,24.50,0.00924,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-29.50,25.50,0.00599,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-29.50,26.50,0.00502,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-29.50,27.50,0.00663,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-29.50,28.50,0.01074,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-29.50,29.50,0.01691,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-29.50,30.50,0.02428,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-29.50,31.50,0.03166,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-29.50,32.50,0.03772,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-29.50,33.50,0.04132,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-29.50,34.50,0.04191,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-29.50,35.50,0.00000,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-29.50,36.50,0.00000,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-29.50,37.50,0.00000,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-28.50,17.50,0.02599,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-28.50,18.50,0.02793,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-28.50,19.50,0.02805,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-28.50,20.50,0.02577,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-28.50,21.50,0.02120,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-28.50,22.50,0.01513,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-28.50,23.50,0.00876,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-28.50,24.50,0.00327,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-28.50,25.50,-0.00041,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-28.50,26.50,-0.00179,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-28.50,27.50,-0.00070,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-28.50,28.50,0.00273,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-28.50,29.50,0.00815,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-28.50,30.50,0.01485,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-28.50,31.50,0.02182,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-28.50,32.50,0.02782,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-28.50,33.50,0.03167,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-28.50,34.50,0.03271,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-28.50,35.50,0.00000,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-28.50,36.50,0.00000,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-28.50,37.50,0.00000,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-27.50,17.50,0.02741,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-27.50,18.50,0.02759,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-27.50,19.50,0.02539,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-27.50,20.50,0.02063,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-27.50,21.50,0.01387,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-27.50,22.50,0.00623,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-27.50,23.50,-0.00097,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-27.50,24.50,-0.00661,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-27.50,25.50,-0.01002,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-27.50,26.50,-0.01104,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-27.50,27.50,-0.00982,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-27.50,28.50,-0.00668,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-27.50,29.50,-0.00200,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-27.50,30.50,0.00371,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-27.50,31.50,0.00973,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-27.50,32.50,0.01513,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-27.50,33.50,0.01900,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-27.50,34.50,0.02073,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-27.50,35.50,0.02036,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-27.50,36.50,0.00000,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-27.50,37.50,0.00000,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-26.50,17.50,0.02976,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-26.50,18.50,0.02767,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-26.50,19.50,0.02263,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-26.50,20.50,0.01500,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-26.50,21.50,0.00584,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-26.50,22.50,-0.00344,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-26.50,23.50,-0.01143,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-26.50,24.50,-0.01715,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-26.50,25.50,-0.02019,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-26.50,26.50,-0.02073,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-26.50,27.50,-0.01925,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-26.50,28.50,-0.01631,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-26.50,29.50,-0.01238,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-26.50,30.50,-0.00785,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-26.50,31.50,-0.00311,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-26.50,32.50,0.00134,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-26.50,33.50,0.00502,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-26.50,34.50,0.00757,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-26.50,35.50,0.00900,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-26.50,36.50,0.00982,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-26.50,37.50,0.00000,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-25.50,17.50,0.03314,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-25.50,18.50,0.02891,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-25.50,19.50,0.02143,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-25.50,20.50,0.01155,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-25.50,21.50,0.00065,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-25.50,22.50,-0.00976,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-25.50,23.50,-0.01836,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-25.50,24.50,-0.02432,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-25.50,25.50,-0.02740,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-25.50,26.50,-0.02791,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-25.50,27.50,-0.02648,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-25.50,28.50,-0.02383,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-25.50,29.50,-0.02055,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-25.50,30.50,-0.01705,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-25.50,31.50,-0.01351,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-25.50,32.50,-0.01006,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-25.50,33.50,-0.00675,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-25.50,34.50,-0.00362,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-25.50,35.50,-0.00060,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-25.50,36.50,0.00249,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-25.50,37.50,0.00000,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-24.50,17.50,0.03600,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-24.50,18.50,0.03018,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-24.50,19.50,0.02137,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-24.50,20.50,0.01070,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-24.50,21.50,-0.00048,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-24.50,22.50,-0.01092,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-24.50,23.50,-0.01960,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-24.50,24.50,-0.02586,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-24.50,25.50,-0.02945,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-24.50,26.50,-0.03047,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-24.50,27.50,-0.02942,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-24.50,28.50,-0.02701,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-24.50,29.50,-0.02397,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-24.50,30.50,-0.02085,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-24.50,31.50,-0.01793,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-24.50,32.50,-0.01516,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-24.50,33.50,-0.01232,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-24.50,34.50,-0.00918,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-24.50,35.50,-0.00556,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-24.50,36.50,-0.00149,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-24.50,37.50,0.00000,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-23.50,17.50,0.03627,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-23.50,18.50,0.02949,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-23.50,19.50,0.02064,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-23.50,20.50,0.01083,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-23.50,21.50,0.00102,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-23.50,22.50,-0.00812,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-23.50,23.50,-0.01609,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-23.50,24.50,-0.02238,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-23.50,25.50,-0.02652,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-23.50,26.50,-0.02819,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-23.50,27.50,-0.02746,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-23.50,28.50,-0.02486,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-23.50,29.50,-0.02128,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-23.50,30.50,-0.01757,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-23.50,31.50,-0.01431,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-23.50,32.50,-0.01161,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-23.50,33.50,-0.00919,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-23.50,34.50,-0.00666,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-23.50,35.50,-0.00374,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-23.50,36.50,-0.00047,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-23.50,37.50,0.00000,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-22.50,17.50,0.03344,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-22.50,18.50,0.02616,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-22.50,19.50,0.01816,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-22.50,20.50,0.01034,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-22.50,21.50,0.00303,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-22.50,22.50,-0.00385,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-22.50,23.50,-0.01033,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-22.50,24.50,-0.01604,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-22.50,25.50,-0.02023,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-22.50,26.50,-0.02206,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-22.50,27.50,-0.02111,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-22.50,28.50,-0.01770,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-22.50,29.50,-0.01281,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-22.50,30.50,-0.00768,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-22.50,31.50,-0.00330,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-22.50,32.50,-0.00010,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-22.50,33.50,0.00207,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-22.50,34.50,0.00361,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-22.50,35.50,0.00487,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-22.50,36.50,0.00592,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
-22.50,37.50,0.00000,[cftime.DatetimeGregorian(2018-07-10 00:00:00)]
