Latitude,Longitude,LWE
-31.50,19.50,-0.00297,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-31.50,20.50,-0.00332,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-31.50,21.50,-0.00268,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-31.50,22.50,-0.00148,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-31.50,23.50,-0.00017,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-31.50,24.50,0.00092,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-31.50,25.50,0.00171,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-31.50,26.50,0.00237,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-31.50,27.50,0.00319,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-31.50,28.50,0.00439,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-31.50,29.50,0.00599,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-31.50,30.50,0.00780,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-31.50,31.50,0.00948,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-31.50,32.50,0.01066,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-31.50,33.50,0.00000,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-31.50,34.50,0.00000,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-31.50,35.50,0.00000,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-31.50,36.50,0.00000,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-31.50,37.50,0.00000,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-30.50,17.50,0.00266,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-30.50,18.50,0.00034,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-30.50,19.50,-0.00140,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-30.50,20.50,-0.00235,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-30.50,21.50,-0.00256,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-30.50,22.50,-0.00232,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-30.50,23.50,-0.00197,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-30.50,24.50,-0.00175,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-30.50,25.50,-0.00167,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-30.50,26.50,-0.00153,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-30.50,27.50,-0.00102,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-30.50,28.50,0.00008,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-30.50,29.50,0.00177,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-30.50,30.50,0.00381,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-30.50,31.50,0.00576,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-30.50,32.50,0.00718,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-30.50,33.50,0.00773,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-30.50,34.50,0.00000,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-30.50,35.50,0.00000,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-30.50,36.50,0.00000,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-30.50,37.50,0.00000,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-29.50,17.50,0.00405,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-29.50,18.50,0.00201,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-29.50,19.50,0.00010,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-29.50,20.50,-0.00140,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-29.50,21.50,-0.00239,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-29.50,22.50,-0.00297,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-29.50,23.50,-0.00336,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-29.50,24.50,-0.00374,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-29.50,25.50,-0.00413,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-29.50,26.50,-0.00436,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-29.50,27.50,-0.00416,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-29.50,28.50,-0.00334,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-29.50,29.50,-0.00189,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-29.50,30.50,-0.00003,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-29.50,31.50,0.00183,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-29.50,32.50,0.00324,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-29.50,33.50,0.00386,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-29.50,34.50,0.00355,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-29.50,35.50,0.00000,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-29.50,36.50,0.00000,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-29.50,37.50,0.00000,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-28.50,17.50,0.00482,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-28.50,18.50,0.00290,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-28.50,19.50,0.00062,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-28.50,20.50,-0.00163,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-28.50,21.50,-0.00355,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-28.50,22.50,-0.00503,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-28.50,23.50,-0.00614,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-28.50,24.50,-0.00702,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-28.50,25.50,-0.00775,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-28.50,26.50,-0.00826,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-28.50,27.50,-0.00838,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-28.50,28.50,-0.00795,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-28.50,29.50,-0.00691,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-28.50,30.50,-0.00543,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-28.50,31.50,-0.00379,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-28.50,32.50,-0.00233,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-28.50,33.50,-0.00131,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-28.50,34.50,-0.00089,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-28.50,35.50,0.00000,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-28.50,36.50,0.00000,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-28.50,37.50,0.00000,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-27.50,17.50,0.00576,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-27.50,18.50,0.00365,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-27.50,19.50,0.00065,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-27.50,20.50,-0.00272,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-27.50,21.50,-0.00593,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-27.50,22.50,-0.00863,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-27.50,23.50,-0.01072,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-27.50,24.50,-0.01232,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-27.50,25.50,-0.01355,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-27.50,26.50,-0.01449,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-27.50,27.50,-0.01508,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-27.50,28.50,-0.01522,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-27.50,29.50,-0.01484,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-27.50,30.50,-0.01396,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-27.50,31.50,-0.01265,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-27.50,32.50,-0.01104,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-27.50,33.50,-0.00923,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-27.50,34.50,-0.00731,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-27.50,35.50,-0.00537,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-27.50,36.50,0.00000,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-27.50,37.50,0.00000,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-26.50,17.50,0.00798,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-26.50,18.50,0.00544,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-26.50,19.50,0.00147,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-26.50,20.50,-0.00328,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-26.50,21.50,-0.00807,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-26.50,22.50,-0.01231,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-26.50,23.50,-0.01572,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-26.50,24.50,-0.01834,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-26.50,25.50,-0.02035,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-26.50,26.50,-0.02195,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-26.50,27.50,-0.02326,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-26.50,28.50,-0.02429,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-26.50,29.50,-0.02494,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-26.50,30.50,-0.02507,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-26.50,31.50,-0.02450,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-26.50,32.50,-0.02301,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-26.50,33.50,-0.02043,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-26.50,34.50,-0.01671,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-26.50,35.50,-0.01203,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-26.50,36.50,-0.00681,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-26.50,37.50,0.00000,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-25.50,17.50,0.01156,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-25.50,18.50,0.00857,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-25.50,19.50,0.00370,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-25.50,20.50,-0.00234,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-25.50,21.50,-0.00863,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-25.50,22.50,-0.01439,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-25.50,23.50,-0.01915,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-25.50,24.50,-0.02282,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-25.50,25.50,-0.02560,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-25.50,26.50,-0.02783,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-25.50,27.50,-0.02984,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-25.50,28.50,-0.03183,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-25.50,29.50,-0.03378,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-25.50,30.50,-0.03541,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-25.50,31.50,-0.03622,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-25.50,32.50,-0.03559,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-25.50,33.50,-0.03294,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-25.50,34.50,-0.02797,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-25.50,35.50,-0.02086,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-25.50,36.50,-0.01234,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-25.50,37.50,0.00000,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-24.50,17.50,0.01496,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-24.50,18.50,0.01175,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-24.50,19.50,0.00638,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-24.50,20.50,-0.00047,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-24.50,21.50,-0.00782,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-24.50,22.50,-0.01469,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-24.50,23.50,-0.02039,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-24.50,24.50,-0.02465,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-24.50,25.50,-0.02763,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-24.50,26.50,-0.02983,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-24.50,27.50,-0.03187,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-24.50,28.50,-0.03425,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-24.50,29.50,-0.03714,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-24.50,30.50,-0.04025,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-24.50,31.50,-0.04281,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-24.50,32.50,-0.04375,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-24.50,33.50,-0.04204,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-24.50,34.50,-0.03702,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-24.50,35.50,-0.02875,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-24.50,36.50,-0.01816,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-24.50,37.50,0.00000,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-23.50,17.50,0.01605,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-23.50,18.50,0.01294,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-23.50,19.50,0.00754,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-23.50,20.50,0.00041,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-23.50,21.50,-0.00747,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-23.50,22.50,-0.01495,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-23.50,23.50,-0.02105,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-23.50,24.50,-0.02520,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-23.50,25.50,-0.02746,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-23.50,26.50,-0.02846,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-23.50,27.50,-0.02916,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-23.50,28.50,-0.03049,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-23.50,29.50,-0.03298,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-23.50,30.50,-0.03649,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-23.50,31.50,-0.04013,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-23.50,32.50,-0.04253,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-23.50,33.50,-0.04223,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-23.50,34.50,-0.03824,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-23.50,35.50,-0.03041,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-23.50,36.50,-0.01968,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-23.50,37.50,0.00000,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-22.50,17.50,0.01381,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-22.50,18.50,0.01101,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-22.50,19.50,0.00584,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-22.50,20.50,-0.00134,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-22.50,21.50,-0.00959,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-22.50,22.50,-0.01755,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-22.50,23.50,-0.02384,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-22.50,24.50,-0.02751,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-22.50,25.50,-0.02837,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-22.50,26.50,-0.02709,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-22.50,27.50,-0.02495,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-22.50,28.50,-0.02335,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-22.50,29.50,-0.02329,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-22.50,30.50,-0.02498,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-22.50,31.50,-0.02768,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-22.50,32.50,-0.02999,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-22.50,33.50,-0.03034,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-22.50,34.50,-0.02754,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-22.50,35.50,-0.02127,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-22.50,36.50,-0.01225,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
-22.50,37.50,0.00000,[cftime.DatetimeGregorian(2019-04-16 00:00:00)]
